"rowname"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Fam60a"	2325.20822509539	1.12178925717024	0.196357494394365	5.71299435567879	1.11005362416054e-08	1.97894320528873e-07
"Ston2"	662.228017194127	1.12171040964443	0.341509897854528	3.28456193126864	0.00102141047234358	0.0050908680408533
"Rab11fip4"	374.568915824029	1.12127822993496	0.193548134665186	5.7932784104307	6.90255393209812e-09	1.27220899620897e-07
"Pnpla7"	2323.62634152227	1.11766510454562	0.211002321901864	5.29693272790355	1.17764055317139e-07	1.69386217211696e-06
"Bend3"	396.841794375027	1.11626623462294	0.239168205656149	4.6672852336727	3.05205499980277e-06	3.18597629219825e-05
"Pip5k1a"	855.124912060082	1.11584467160288	0.138717128802107	8.04402946657537	8.69316030087103e-16	5.00210097800119e-14
"Gstcd"	930.51457576675	1.11366800539166	0.158866756846058	7.01007578615584	2.38189068996523e-12	8.1242560762549e-11
"Hnrnpa1"	357.514103425958	1.11302196315638	0.216210134287923	5.1478713836521	2.63459028800701e-07	3.55167862159421e-06
"Fbxo36"	48.9220398656939	1.11266442044067	0.428367448401982	2.59745324858705	0.00939179042659775	0.0323456918463482
"B4galnt2"	159.52359265977	1.11181599104992	0.373104359024854	2.97990619556352	0.00288336664984176	0.0122307626396494
"Nfrkb"	1141.22391973676	1.10874971601232	0.113398880234125	9.77743090340207	1.40737510987392e-22	1.73229518958829e-20
"9330133O14Rik"	354.897419837838	1.10728838507223	0.287891389343402	3.846201817976	0.000119962963556176	0.000809378336099936
"Oas1c"	215.560860453943	1.10600453326369	0.194931770082659	5.67380336614553	1.39661434489795e-08	2.44062667309019e-07
"Mgam"	859.810457614106	1.10425052707103	0.449252748215387	2.45797166841507	0.0139724196445433	0.0446354321978132
"Hif3a"	324.374488838391	1.10368163790586	0.257030145605719	4.29397740605449	1.7550034245841e-05	0.000150466829042931
"Fam134b"	371.605412496468	1.10325333073561	0.377807693702546	2.92014521971122	0.00349868310010473	0.0143339679542641
"Mtx3"	591.539729527889	1.10274121216039	0.236682265165024	4.65916282908447	3.17497986179149e-06	3.29727365690819e-05
"Kat6b"	433.466169909335	1.10112490228519	0.237303437082647	4.64015572560669	3.4814672602549e-06	3.5736163211681e-05
"Bcl2l11"	707.013778414055	1.10068256375398	0.263259714199548	4.18097606426662	2.90260421138171e-05	0.000234645131993764
"Nphp3"	656.570032688049	1.10051848988191	0.172289092956261	6.38762716198929	1.68479495339309e-10	4.28155701351512e-09
"Tnks"	2080.57509391769	1.09956767829033	0.0962564757184946	11.4233112118716	3.1981229246421e-30	7.30152096746918e-28
"Iars2"	2021.97184293576	1.09880644215385	0.221405340684322	4.96287234426076	6.94582366924464e-07	8.49767796354001e-06
"Cep85"	872.90775861754	1.09795364341173	0.280393220459449	3.9157638747921	9.01184169978387e-05	0.000628696989947958
"Tec"	605.131433923915	1.09646022317739	0.143347650334327	7.64895846301031	2.02613668890645e-14	9.37253752662443e-13
"Doc2a"	315.934053834661	1.09521601387986	0.218325408280754	5.01643863856413	5.26380773444161e-07	6.61128646681642e-06
"Wdr6"	1104.51659546555	1.09508351905531	0.344198945055539	3.18154234574603	0.00146493105393018	0.00691664411887314
"Cercam"	358.408443472233	1.09431513746261	0.169278628947556	6.46457939945647	1.01580949797146e-10	2.66767781888424e-09
"Trp53bp2"	337.651017842538	1.09390005103592	0.365095505850157	2.996202455269	0.00273364873670863	0.0117150462815957
"Ino80dos"	336.363060462443	1.09327139134285	0.215606790255475	5.07067235705987	3.96412720940888e-07	5.11040260921519e-06
"Zfp949"	250.46306644125	1.09250336813133	0.276464129466242	3.9517002449489	7.75979017172934e-05	0.000551128097746256
"Rabl3"	312.860952561033	1.09201951342075	0.176638527226633	6.18222723301839	6.32034583507861e-10	1.42914529226099e-08
"Itgal"	4022.45181702697	1.08736956380049	0.450827864873066	2.41193956391015	0.0158679115594348	0.0493757503020003
"Rbm8a"	2706.68261525344	1.08708913798159	0.1363612677495	7.97212548638523	1.55968313862109e-15	8.5903948743897e-14
"Sidt2"	3575.29799223103	1.0854401391683	0.211477677379205	5.13264639852259	2.85696345951528e-07	3.81512431787158e-06
"Tmem191c"	165.222828570041	1.08362619060347	0.378083354448751	2.86610393674541	0.00415557785312629	0.0165743038915195
"Satb2"	232.919917726174	1.08148870643748	0.205747440731691	5.25638959391876	1.46910903653067e-07	2.06506836267047e-06
"Ulk1"	1128.58404787674	1.08144329827972	0.185258962054559	5.83746819201778	5.30000085988876e-09	1.01107159261085e-07
"Parp3"	1093.03443729489	1.08099174457819	0.421570273906274	2.5642029609007	0.0103413053310214	0.0349943047957466
"Dach1"	2827.20589455225	1.07861555110017	0.149295173237859	7.22471817211205	5.02142104454581e-13	1.91585484866701e-11
"Csnk1g1"	1020.28001358144	1.07739568028918	0.237314704033633	4.53994490007029	5.62689308078693e-06	5.47790038229291e-05
"Galr3"	107.076845834209	1.07322389998513	0.303692559649082	3.5339156850772	0.000409451672636347	0.0023294969558551
"Tmem215"	301.042608908526	1.07065561109953	0.301478333145637	3.55135176690233	0.000383257810856763	0.0021936976597968
"Fyco1"	635.923993995917	1.07058859452809	0.193381179680513	5.53615711878903	3.0918023064975e-08	5.02462246251114e-07
"Rfx7"	2661.41485974386	1.06954735027246	0.120046512159892	8.9094412742947	5.12903817761745e-19	4.24570382480556e-17
"Rcn1"	205.544481748633	1.06701602386611	0.252209991032657	4.23066516713823	2.33001284849634e-05	0.000193099132731063
"Nol6"	2142.04938598925	1.06513720801164	0.247288214210885	4.30727041080614	1.65281505632038e-05	0.000142743118500397
"4930414L22Rik"	54.9271074543236	1.06480330359263	0.417855142031478	2.54825942410545	0.0108261929338802	0.0363311429537871
"Cep70"	471.284048673288	1.06412943645836	0.257958157021183	4.12520173328333	3.70409938311292e-05	0.000291124523975366
"Bbx"	1578.88486126856	1.06375990904395	0.386306784446309	2.75366613239431	0.00589318519475225	0.0220042301323445
"9230105E05Rik"	194.226492888314	1.06350643249689	0.242648793088356	4.38290427477887	1.17107577673388e-05	0.000106124056463944
"Eef2"	90869.3348852897	1.06169560685081	0.180267690432207	5.88955017011262	3.87248234951868e-09	7.53988826099545e-08
"Rreb1"	3304.48460887385	1.06160475682228	0.106851084196037	9.93536719641124	2.92097760120041e-23	3.79325118761392e-21
"Spry2"	633.21276100739	1.06138549998552	0.295368190314611	3.59343197673042	0.000326350875607569	0.00191125223178533
"Dgkh"	160.203418888365	1.06114168099277	0.345724669437337	3.06932589658633	0.0021454241402545	0.00956008229055023
"Tnfrsf10b"	172.945185204157	1.06051879468948	0.354269445946017	2.99353728306301	0.00275763813971623	0.0117892986613359
"Nfia"	71.2486979898442	1.05998849997435	0.373876221866475	2.83513215866643	0.00458067320128877	0.0179610607103165
"Mpv17l"	94.5203370389368	1.05975918904645	0.393174132159735	2.69539398033415	0.00703054473516735	0.025396195559755
"Pus7"	1056.18936649238	1.05959138425863	0.23756034839705	4.46030405077394	8.18434584044664e-06	7.72329435810148e-05
"Map3k12"	46.5945074750518	1.05708253150428	0.376214686288578	2.80978539655794	0.00495745438808292	0.0191571845108692
"Rftn1"	680.353361088801	1.05680891369442	0.161099344632976	6.55998269950815	5.38140213268924e-11	1.48197951728047e-09
"Zfp395"	614.336558333028	1.05598686886205	0.425902435211386	2.47941026291137	0.0131599839872015	0.0426074046978126
"BC048403"	461.715768836681	1.05180486477046	0.189016898620503	5.56460756920054	2.62743013466738e-08	4.32960111248158e-07
"D930015E06Rik"	1768.96893632781	1.05042473516027	0.133107894526373	7.89152843937553	2.98507785889963e-15	1.5825384678923e-13
"Carm1"	900.481062495259	1.04986274112528	0.199683222526096	5.25764121714372	1.4591483914283e-07	2.05310591259121e-06
"Pigo"	790.136378987345	1.04967881605975	0.230021217759399	4.56339996059714	5.03317983779451e-06	4.97518579636741e-05
"Emb"	8582.00153518454	1.04689349789558	0.223031239061327	4.69393212494199	2.6800298808191e-06	2.83094093924557e-05
"Tcea2"	125.341947160078	1.046238185529	0.265785460028683	3.93640113125862	8.27126738931587e-05	0.000582196866711915
"Arhgef4"	355.87665820117	1.0454713494727	0.220905747113806	4.73265799161892	2.21598696414248e-06	2.39445003644556e-05
"Efcab2"	48.3670485633341	1.04507898305213	0.42714507156548	2.44666052032844	0.0144186575976247	0.0456999772266856
"Nmnat3"	283.415787032404	1.04507000658366	0.304145025441578	3.43609107223225	0.00059017254715342	0.00316675223842178
"Klhl26"	463.824806373507	1.04455342361235	0.158864173980682	6.5751352078875	4.8608976585076e-11	1.34386731164405e-09
"Il15"	66.4279707561552	1.04122438260375	0.364683253090036	2.85514723744851	0.00430168811556127	0.01702751545743
"Ahdc1"	353.139732130211	1.03942830859157	0.283465065071887	3.66686564472403	0.000245541722993752	0.00149962436969449
"Pde1b"	2326.31677763905	1.03532580389168	0.329159766212971	3.14535951888425	0.00165882840628184	0.00770364701145651
"Syne2"	1301.2930321792	1.03393137909566	0.39735684565666	2.60202231419222	0.00926758220165083	0.0319879605131352
"Antxr2"	713.933981012918	1.03331469240521	0.36668855660448	2.81796274738885	0.00483294167880048	0.0187476814095425
"Fbxo4"	245.714669340355	1.03162177260247	0.305928632951965	3.37209944243582	0.000745975087734796	0.00386786716735753
"Suclg2"	1181.39474119321	1.03078414628511	0.282605361507605	3.64743308756146	0.00026487325883751	0.00159952260189631
"Map1b"	489.850815558691	1.03039774883774	0.317542396574404	3.24491393890549	0.001174861247466	0.00572269819610503
"Cabin1"	2537.57035767952	1.02794585903708	0.138612035902694	7.41599279126601	1.20717065825708e-13	5.05547357030443e-12
"Dgkg"	2778.90059696889	1.02741503545783	0.288789336240204	3.55766265068481	0.000374169416882983	0.00214688613537844
"Frat1"	416.598345804523	1.02629236270958	0.299246607607545	3.42958729228284	0.000604499950855946	0.00322215629991021
"Kdm5a"	2624.18104918053	1.02613510145293	0.203078127017653	5.05290804343361	4.351334271699e-07	5.58414656535805e-06
"Slc4a7"	994.303730132517	1.02054912641538	0.224679819523006	4.54223760986636	5.56602535713462e-06	5.42237363594223e-05
"Aph1a"	2719.73405182901	1.01851230446915	0.0902105159644906	11.2903944022453	1.46378356342511e-29	3.28886608575911e-27
"Gar1"	1611.6049680094	1.0171100797474	0.195331478328767	5.20709763961074	1.91817173690892e-07	2.63865120854672e-06
"Slc16a13"	232.209731505513	1.01666587082338	0.270010447282683	3.76528345867669	0.000166360245227627	0.00107468181767603
"Cbx7"	390.644834795825	1.0164318863921	0.31153790037043	3.26262674680519	0.00110384799493999	0.00544613745847877
"Glmn"	193.257494241764	1.01576161766901	0.271920592233112	3.7355082574924	0.000187336431836103	0.00118593344930234
"Hspa9"	11150.8175148932	1.01545199422825	0.150247583870919	6.75852461694586	1.39403967192457e-11	4.22540290280348e-10
"Rab11fip2"	361.837069289197	1.01520335510837	0.228317190834091	4.44646043252202	8.72967372541548e-06	8.19419970711248e-05
"Zscan25"	363.575672732157	1.0150805105514	0.17297325273963	5.86842471002937	4.39955098900992e-09	8.44988388730466e-08
"Lmbr1l"	503.410359761373	1.01481242460722	0.374147937435878	2.71232933037655	0.00668121769171393	0.0244436899524969
"Lysmd1"	254.913003635084	1.01383707803824	0.313136393616112	3.23768523463661	0.00120503682546918	0.00585155961046871
"Pdzk1"	159.72283010661	1.01327688467281	0.232446432223936	4.35918450104077	1.30548015918492e-05	0.000116440275067817
"Tbc1d30"	188.874107509658	1.01288647378085	0.282267376312705	3.58839369612001	0.000332721604461143	0.00194534254900763
"Zfp36l2"	4937.03565858746	1.01225360840761	0.127185580300234	7.95887085641378	1.73616330561971e-15	9.45207368886421e-14
"Fmo5"	805.156247605274	1.01172193394815	0.37474647434981	2.6997503731116	0.00693915205077278	0.0251468759034021
"Slc19a1"	831.212441203987	1.00908351536531	0.259044445802864	3.89540687598157	9.80340228711839e-05	0.000673954149461685
"Utp14b"	530.57711183842	1.00789089846481	0.208969713308382	4.82314342355172	1.41313281164216e-06	1.60924335871237e-05
"S100a11"	7644.67671380224	1.00736150516949	0.318740244292537	3.16044654921248	0.00157527505173952	0.00737612251318983
"4930539J05Rik"	74.5363223808721	1.00300700864138	0.358692886939141	2.79628352042443	0.00516940294115141	0.0198623503344186
"Zdhhc1"	157.7970877841	1.00245813395003	0.266954192169329	3.75516910149953	0.000173224483055941	0.0011100011578347
"Osbpl3"	464.264546283407	1.00005897380567	0.298488996234904	3.35040482704646	0.000806935336896326	0.0041504977084911
